Substance,ISO,Country,Subnational code *,Subnational desc,Sector,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022,Y_2023,Y_2024
GWP_100_AR5_N2O,AGO,Angola,,,Transport,10.904111877255,14.9178912334,13.112471780525,13.349176367017,17.990105770614,12.202748382004,10.467407974482,9.6165403500372,7.4880912345059,10.016273616705,9.5593527026235,10.658739825391,13.17739368563,12.442974042975,18.569224263998,13.965127682552,23.046291495484,27.122617593735,40.058995812044,50.298310079244,50.800111359292,60.434919018638,68.87338583473,75.195270291126,77.326899243651,79.393947732147,95.264971121977,81.490574122968,84.256227073686,98.084587091794,45.796524117201,81.819142050495,95.530653597352,98.540991266951,99.90855437306
GWP_100_AR5_N2O,AGO,Angola,,,Waste,65.1424371375,65.2391878425,67.56654219375,71.69255880375,76.159644300413,80.7145932885,85.558670667038,87.721375158,90.173694656925,95.248996847362,111.09424252117,116.17946025108,124.03162671276,131.22414378713,137.57622182168,145.52790280504,156.23408026849,169.98126360085,182.69833866453,189.70940718234,196.21385456518,204.96679793664,220.78912390942,240.90104333305,251.69749599788,254.88336471599,253.01093074661,258.54566630086,264.05121661847,263.17609530688,264.64732206006,273.81291019097,280.31000330612,284.66287070718,289.08333275127
GWP_100_AR5_N2O,AIA,Anguilla,,,Buildings,0.000101793981745,7.0359171885e-05,0.00011325284489,0.000151695562525,0.00015228647887,0.00014371044764,0.00014177022841,0.000208926995075,0.000298889538515,0.00072903990682,0.00058840145101,0.000672628886975,0.00058874008868,0.000544272342175,0.000529383648955,0.000496364627225,0.00041457024,0.00045885231611,0.00042710066642,0.00042865391622,0.000625922152025,0.000627517663495,0.000627517663495,0.000673751824475,0.0006726797098675,0.000675316791091,0.0006879141419042,0.0007005114927174,0.00075845400339428,0.00074229073120221,0.00062643358325109,0.00060650644147247,0.00060290379118395,0.00060186860462715,0.00062199482729318
GWP_100_AR5_N2O,AIA,Anguilla,,,Energy,0.000835247776,0.00087204822,0.0009191348245,0.0009227231365,0.0009501718895,0.0009594454055,0.0010370148805,0.0009589423295,0.001203513665,0.0010301862545,0.00125831381,0.00134667912,0.001332673446,0.001368999169,0.001390299551,0.001375814068,0.001354356753,0.001400803197,0.001418851075,0.001434915905,0.00145451345,0.00169869399,0.00169869399,0.0018238501333245,0.001820947906828,0.001828086498558,0.0019028011082696,0.0019775157179812,0.0019204052230631,0.0018895916662401,0.0015676646774513,0.0015305876650722,0.0015173584924398,0.0015267452290078,0.0015911018146297
GWP_100_AR5_N2O,AIA,Anguilla,,,Indirect,0.083202557105432,0.1074523943502,0.11388536958176,0.13783863605248,0.18590358940112,0.23731614372724,0.23144859506547,0.18862960351604,0.16324537848123,0.15150307863174,0.20481386703311,0.20586937034304,0.13457515212197,0.16453398773221,0.15552542608862,0.15403414850771,0.13827179380864,0.11824411301132,0.14440158843403,0.20614167081439,0.25729337639869,0.27898206939229,0.27797125937889,0.2948802526618,0.29273040951364,0.28473520978916,0.29280432812491,0.29770993705995,0.2956569565979,0.28863212425227,0.23826488419193,0.22967126824969,0.22809157477019,0.22766986186797,0.23642810231273
GWP_100_AR5_N2O,AIA,Anguilla,,,Industry,0.001591976476,0.0016093965425,0.0015021526855,0.002735350352,0.002858230693,0.001953779757,0.0020088643795,0.0018917873265,0.0031133918525,0.0030643193115,0.0032277433805,0.00292934551,0.00276780522,0.002768333895,0.003234283554,0.0024443662805,0.002368933898,0.0024730936055,0.0023938024785,0.002363560387,0.002337641585,0.002338172115,0.002370316085,0.0025424169598805,0.0025389040307875,0.002549135046987,0.0025913888483844,0.0026336193297818,0.0025591957824041,0.0024996090730633,0.00207110360972,0.0019969313788081,0.0019835132288154,0.0019827164233782,0.0020572009292392
GWP_100_AR5_N2O,AIA,Anguilla,,,Transport,0.043908763802116,0.061716068780202,0.067550777272952,0.081770184336201,0.10713844441815,0.18419332578455,0.21525810497266,0.2024638918899,0.20911715205602,0.22826292307547,0.1801781796303,0.18006357708195,0.11390295011359,0.1471196100427,0.14651884777754,0.14970393812106,0.15407686118452,0.12830821869366,0.15981320202213,0.20460021935234,0.24861257505132,0.26513623842127,0.2646329721438,0.28517447204403,0.28320071259566,0.27728785533789,0.31938365573498,0.32889730619186,0.29188222743571,0.28489357795912,0.23512140157737,0.22657153242911,0.22502056484393,0.22456492361089,0.23319289926745
GWP_100_AR5_N2O,AIA,Anguilla,,,Waste,,,,,,,,,,,,0.11031861728712,0.11459624518874,0.11862509522193,0.12403332938769,0.12999822786819,0.13639289287615,0.14274286684845,0.1474804176912,0.15473484991371,0.16166778098071,0.16730482254463,0.17180262738992,0.17386975504625,0.17629896037476,0.18010733240191,0.18470965606526,0.18976544655456,0.19174812621723,0.19440741009611,0.19452581123438,0.189920175885,0.18816397875,0.18784368518909,0.1875239368333
GWP_100_AR5_N2O,AIR,International aviation,,,Indirect,1584.5189600654,1523.1747467122,1554.5963902732,1565.3753239031,1625.1548220861,1665.5281215286,1733.5810785065,1817.1416325913,1877.8977714706,1957.7251235688,2028.2283643411,1993.2124355316,2109.1612212372,2097.1502158815,2300.7740279647,2448.8086541431,2535.9221786842,2621.2147647232,2661.8035068386,2532.777371052,2677.5671323764,2750.3432391232,2762.5239911687,2810.3265332632,2894.5831120757,3062.1335216912,3198.9913182487,3366.9754529876,3514.536883846,3566.9014613621,1687.8677294794,1863.1403821199,2691.937986668,3258.6617733348,3506.6034300017
GWP_100_AR5_N2O,AIR,International aviation,,,Int_Avi,1932.5203217311,1880.5846022298,1943.315017147,1981.4995884407,2083.4805783866,2162.9025003096,2251.2780185002,2359.792146254,2438.6918075642,2542.3578923421,2633.9154192161,2588.442731608,2739.0171441736,2723.4193087606,2987.8510205911,3180.0930241664,3293.2211410713,3403.9845351064,3456.6942376153,3289.1372038487,3477.1653330287,3571.6744687261,3587.4927420501,3649.5704917326,3758.9884971239,3976.5742557796,4151.867948544,4368.5477946927,4559.4184666037,4630.1956732448,2191.4221507096,2418.6580077946,3495.8277447582,4231.7914804968,4553.7756148824
GWP_100_AR5_N2O,ALB,Albania,AL01,Veri,Agriculture,309.3957719992,229.02508998541,211.19552322847,225.63177107877,273.18045555652,265.80261847433,249.16542723146,232.8923203814,244.6703580602,232.39048020493,236.76884147717,236.04733748407,251.82693703799,240.05409452833,260.23771486217,223.55433695871,237.56052343626,226.71888686522,209.66298849513,208.03070197308,205.81662749101,211.3123731859,231.23078604104,215.61054032844,235.39255773314,241.06778795302,236.61221650525,230.78533430087,224.76884808031,230.81430902472,208.1682423014,199.00967136525,186.67957590616,176.48257038476,167.13221768196
GWP_100_AR5_N2O,ALB,Albania,AL01,Veri,Buildings,7.7815066094583,6.7928459904692,5.830435662234,5.4010094931928,5.14971596026,4.89663708114,4.8008599088867,4.4991337075619,4.1771144655093,11.345466610654,11.300159061729,11.549113872545,12.549391938772,11.876687294005,5.4352551798514,9.4924086497013,16.899035213579,8.684908279351,8.0208179705256,7.5568517114755,7.4881062821423,8.7612578679713,8.0060558795901,8.3114247886036,8.4611913750309,8.4724858938789,8.3669575915385,8.3470530170967,8.07350495625,8.0451276249232,7.5123149315911,7.2688162578015,6.7275570753964,6.2418200742431,6.3175603205153
GWP_100_AR5_N2O,ALB,Albania,AL01,Veri,Energy,0.18402446915636,0.11651253210712,0.065334119519348,0.10915120799985,0.13352484230336,0.090076216215078,0.074180404668389,0.068881875522592,0.07123901765295,0.46245723086659,0.48042724798145,0.50575387950246,0.44135799095873,0.23904310711209,0.056549376025135,0.048171734015868,0.048171734015868,0.030369123918093,,0.0038386248308844,0.0095965573020062,0.019192914045408,,,,,,,,,,,,,
GWP_100_AR5_N2O,ALB,Albania,AL01,Veri,Indirect,14.427828458948,10.462414293987,6.9892149936295,6.8885747734437,7.6348095593566,7.0948438363288,6.9890813290596,5.4330854260647,7.2746217524228,12.558656364837,13.007816205885,13.075172390401,14.183302694027,14.264108649886,16.074523625975,15.695433190928,13.680249368824,14.776058611446,14.426915214017,13.741787949002,13.296163103342,15.015071931408,13.519575608105,13.730317556749,14.84045353014,14.792553300841,14.340968208367,16.046425295401,17.217439565239,15.400944036665,12.930781349366,15.356348038118,13.930694890299,13.157131076538,13.192989463821
GWP_100_AR5_N2O,ALB,Albania,AL01,Veri,Industry,4.933704255555,4.3628208778705,3.7820380791095,3.40098431254,3.3878935460992,3.2913705438352,3.2621976675721,3.1506720658058,3.1788421514056,4.7741905811703,4.7234562348108,4.7380687418919,3.3541385496038,4.141384770462,3.4456079284027,3.4092083773366,3.6245262018182,3.6077394171575,3.5478704548371,4.3000612293347,4.6787315454274,5.030021110841,4.1263801731073,3.9693356037386,4.3637655689506,4.3468714739074,4.0354105105787,5.0830260795231,6.0790855776445,4.838166723133,5.1420211141496,5.9178577913198,5.2197095175144,5.1081195030619,5.0522376425542
GWP_100_AR5_N2O,ALB,Albania,AL01,Veri,Transport,1.4627806351448,1.1104739591127,0.87776482894779,1.1270825119504,1.4651943014702,1.4900038011532,1.4927782791245,1.2200347973776,1.7126926501797,9.1444483960483,8.9948175496848,8.7038973676242,9.1466627078506,9.2593277061822,8.1028691295226,8.2453392121285,7.5123326595856,8.4470934036862,10.001575095275,4.567918980136,4.593866085143,4.6435428416598,4.4214713450467,4.7092269911379,4.5885578300581,4.5631907463484,4.409467457439,4.4105670332749,4.3604985819804,4.337215812296,3.1768771622926,3.4815036583901,3.4408992858285,3.2479944364674,3.2527720012219
GWP_100_AR5_N2O,ALB,Albania,AL01,Veri,Waste,30.237684905892,31.133976114593,31.976587206182,31.138557920179,31.203652076969,30.715154395144,30.831963968442,30.84039062856,30.530948680214,31.030676841753,31.481425516404,31.982076711808,32.628228672968,33.528243000282,33.783018486211,34.060261547821,34.31093440622,34.589199440468,35.357790632302,36.059633323473,36.71289267314,37.494812428812,38.021805219266,38.960875765011,39.455891870156,40.060914204844,40.711550239292,41.194282488693,42.226437781102,43.229754353569,43.67951505074,44.094374192887,36.62572929072,35.999587642541,35.033076914053
GWP_100_AR5_N2O,ALB,Albania,AL02,Qender,Agriculture,169.56627870525,127.80143040504,118.39712239445,127.7368005758,154.80367324052,149.19683485295,139.21152435368,130.47180554856,136.31713586801,130.58709092976,132.76618283373,131.8778697873,139.2361147455,133.27583798952,143.15970027015,123.8986385271,131.06488656553,125.24444977567,116.06646341901,114.5634787105,113.10031923697,115.52874057543,126.33427295841,118.49993323887,128.76410706063,131.78473539196,129.6024309766,126.52554601705,123.02631756909,125.72441403161,113.33608168473,108.49455454467,101.71701011401,95.914146821757,90.699119408355
GWP_100_AR5_N2O,ALB,Albania,AL02,Qender,Buildings,6.1189427725062,5.3111344244048,4.5893397583371,4.6237265986794,4.3826304765401,4.1442143987264,4.0563241540002,3.8154101504877,3.9212054156685,7.4660008681536,7.4394019501724,7.5724127664962,8.6478139540173,8.2536459410208,4.7632945191893,7.1338632390162,11.546054781852,6.5173580798802,6.5261724742342,6.2199357776908,6.1083821417383,6.8159330402239,6.329718103203,6.9353754794489,6.9542726585808,7.0684098184939,6.7317651603459,6.5928207990594,6.7749004068022,6.7852280619125,6.415982906559,6.1485004781089,5.7626767349306,5.8836985492003,5.934901107439
GWP_100_AR5_N2O,ALB,Albania,AL02,Qender,Energy,0.22675553307159,0.14356711065974,0.080504908761807,0.14263089282691,0.17448059276015,0.11770507515816,0.096933579957524,0.090009845840578,0.098689234281111,0.64065383697914,0.66554816157136,0.70063379236859,0.61142451996968,0.3285216660839,0.077716925002449,0.066203366029805,0.066203366029805,0.041736887156517,,0.0052281557260604,0.013070382811386,0.026140492464633,,,,,,,,,,,,,
GWP_100_AR5_N2O,ALB,Albania,AL02,Qender,Indirect,5.620011005893,4.075379995522,2.7224793598367,2.6832774004643,2.973955080875,2.7636245162404,2.722427294042,2.1163267900863,2.8336526476352,4.8919203045999,5.0668796380351,5.0931166077476,5.5247619187561,5.5562379210225,6.2614412106097,6.1137757165783,5.3288096843478,5.755655624568,5.6196552734571,5.3527805472448,5.1791981856138,5.8487574723315,5.2662231138069,5.3483125338574,5.780739104928,5.7620807311739,5.5861766998069,6.2504961867263,6.7066364231637,5.9990646016809,5.0368725761475,5.9816933109584,5.4263646692212,5.1250416281642,5.1390093941214
GWP_100_AR5_N2O,ALB,Albania,AL02,Qender,Industry,6.1773765536896,5.4627218354184,4.6602392858792,4.4441599674147,4.42705390199,4.3111556515098,4.272025478622,4.117070053419,4.4037313842683,5.6351458705603,5.5895957118495,5.6462725589359,4.6272850422777,5.1477932909319,4.87483605053,4.8104333732999,4.8220571401248,4.8651241850537,4.7125181509821,4.7154010601458,4.7909236519842,5.023446941583,4.6571603179402,4.5503311186274,4.9243693985316,4.6678312518198,4.7016828816557,5.0079258375308,5.3597141841195,4.9259378404383,5.0308751179034,5.2955768080367,4.9875796396187,4.940292986176,4.9240555711891
GWP_100_AR5_N2O,ALB,Albania,AL02,Qender,Transport,0.73126646268465,0.55804304971512,0.46092684170808,0.61429835506223,0.82581742099133,0.85899323328834,0.86479192607589,0.71943570429849,0.95118028899864,2.8088338375865,2.8608538658282,2.8423457236367,3.1281732024737,3.2577324492156,3.1916380835707,3.3117067924651,2.9511644999739,3.1439379201779,3.3647806707054,2.3125989767839,2.3646631038174,2.3800486574068,2.247808899516,2.4080221819286,2.400320683907,2.3871323028506,2.2903869890465,2.2821375348299,2.2556839650248,2.2428842434901,1.6061784637147,1.7624370357763,1.7418410295101,1.6441372338339,1.6479693715655
GWP_100_AR5_N2O,ALB,Albania,AL02,Qender,Waste,37.258971000539,38.363383863394,39.401651916121,40.689612134239,40.774672463583,40.136339074706,40.288977364611,40.299988713713,42.295304545114,42.987590756178,43.612024430591,44.305589344092,45.200720192003,46.07852694181,46.428669927007,46.809690545466,47.154195208572,47.536620344223,48.156838372903,49.112738739909,50.002469244981,51.067433503807,51.785190642468,52.547476346833,53.21511655167,54.03112482143,54.908653392316,55.559726063533,56.61433960489,57.959518316373,58.562526909769,59.118741868831,49.105290081315,47.81249857898,46.528836852316
GWP_100_AR5_N2O,ALB,Albania,AL03,Jug,Agriculture,544.00443445716,389.55822021366,358.88985231757,386.7422117928,469.37607760963,444.97033762876,408.55034748878,383.55758495055,410.04642214529,388.46042693079,394.27866584236,393.52540282475,423.86241444734,399.31111546262,437.79740567784,368.48123231151,398.73466747999,384.16474548668,356.34188872731,354.2472176474,349.89883226588,358.3816311532,396.43084105298,369.25662025287,405.95727886185,416.7951701566,410.58253273451,401.33428391741,389.32230959334,404.08735420021,363.98252977594,349.94912702536,329.41531491387,311.68138538424,296.67404014032
GWP_100_AR5_N2O,ALB,Albania,AL03,Jug,Buildings,9.720151548368,8.4562926763537,7.2965632374018,6.4736111561415,6.1461161199689,5.8188539404703,5.7111085248585,5.3529376728832,4.8210560148479,11.937100560814,11.88947268177,12.136730907142,13.369484010641,12.454781129445,5.9293675058872,10.046587381856,17.658378280376,9.2219024516798,8.443087092674,7.9758217742823,7.8915975719292,9.2048512338136,8.4129368826945,8.6279714563462,8.8002893229055,8.7965806692092,8.6790012666925,8.6611218415217,8.468296842719,8.4466872203275,7.8769028371442,7.6126333767298,7.0521898924445,6.683736278292,6.7673445044141
GWP_100_AR5_N2O,ALB,Albania,AL03,Jug,Energy,0.12923314467205,0.081822167383142,0.045881581718845,0.077338239923243,0.094607989036497,0.063822802776762,0.052559949074087,0.048805717436829,0.050550314415939,0.32815385717581,0.34090515618503,0.35887661661028,0.31318210087681,0.16182454590146,0.038282120772416,0.032610724804328,0.032610724804328,0.020558926575391,,0.0024777621418702,0.0061944022723681,0.012388675087824,,,,,,,,,,,,,
GWP_100_AR5_N2O,ALB,Albania,AL03,Jug,Indirect,13.029679123686,9.4485390852543,6.31191512656,6.2210275907336,6.8949474282922,6.4073078553059,6.3117944149462,4.9065845185657,6.5696641355247,11.341641822541,11.74727518731,11.808104124508,12.80884947746,12.881824816689,14.516798942301,14.174444807611,12.354545253637,13.344163535609,13.02885437806,12.41012034976,12.007679416599,13.560014928232,12.209441813315,12.39976151226,13.402318172682,13.359059783556,12.951236189817,14.491423520606,15.548958979158,13.908493545689,11.677705503651,13.868219186112,12.580720993948,11.88212048704,11.914503966059
GWP_100_AR5_N2O,ALB,Albania,AL03,Jug,Industry,3.6747666977607,3.273857761697,2.878717058381,2.6324815074836,2.6232061466853,2.4046881949028,2.3699554394452,2.2783558620039,2.3011135427955,2.7722346056025,2.7957493317924,2.7967941821084,2.4878773767957,2.5413835215531,2.3569376905351,2.4136782884997,2.4342773817552,2.4323678620574,2.4287942399171,2.2360162068773,2.1839589534065,2.2724236798319,2.156731954635,2.0947797344443,2.1862903771705,2.239973198951,2.2566541015274,2.3056107686874,2.2288155823799,2.1145188654756,2.1096102569892,2.1313696076085,2.1123953951901,1.9792684633046,1.9771615778574
GWP_100_AR5_N2O,ALB,Albania,AL03,Jug,Transport,1.9062616112272,1.455124436216,1.2042166427488,1.6075096089506,2.1641299318147,2.2533033135417,2.2690339726039,1.8889110087734,2.4921675274402,6.1414786722943,6.3519491941143,6.3772020046808,7.1292898321236,7.5048490436763,7.6589090441785,7.9767949341765,7.0366742164391,7.3541746740248,7.5940623848038,5.9339493315599,6.0739834340327,6.1121990858672,5.7650363790672,6.1839159995606,6.1991957931114,6.1648601594223,5.9101276263985,5.8845421600566,5.8156375676028,5.7821568414163,4.1189848468797,4.5253658386963,4.4718534849001,4.2205537485562,4.2299070359819
GWP_100_AR5_N2O,ALB,Albania,AL03,Jug,Waste,21.234736477738,21.864166531107,22.455899150148,22.062983153589,22.109105112363,21.762983877324,21.845748392445,21.851719036966,21.664378679678,22.018979522313,22.338825134688,22.694080950591,23.152582286982,22.697549257717,22.870024121417,23.057708815995,23.227406331938,23.415782869339,22.822807361642,23.275833986109,23.697500951947,24.202215857398,24.542380067957,24.049268805194,24.354825986386,24.728286399541,25.129902651218,25.427877411765,24.839334892794,25.42952714335,25.694094963078,25.938132246511,21.544766817914,20.482480013621,19.9325699181
GWP_100_AR5_N2O,ALB,Albania,,,Dom_Avi,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022789152,,,,,,,,
GWP_100_AR5_N2O,ALB,Albania,,,Dom_Ship,,,,,,,,,,0.411705166,0.452619099,0.496504371,0.899304636,0.58575494,0.827859364,0.901426014,0.924745537,0.891036636,1.11787653,0.211999205,0.19080106,0.453679788,0.408312265,0.729067099,0.774436848,0.751117325,0.751117325,0.795002544,0.666910554,0.825487243,0.754527928,0.799895451,0.781939263,0.75618550047974,0.73762950470382
GWP_100_AR5_N2O,ANT,Curaçao,,,Agriculture,2.2362327902294,2.1346195927772,2.125128865266,2.0005821082917,2.004488064888,1.9927819708622,2.0110017952074,1.9245828472031,2.0567390111703,1.9146764023183,2.1570283372812,2.136578672127,2.3332830931589,2.396036056081,2.4481991300596,2.436721277958,2.4428354557699,2.5035545082751,2.5624010769654,2.5784990745111,2.5981542391796,2.5912610791461,2.6140086282311,2.623130393539,2.6353139237635,2.6381943749587,2.6358217510197,2.6419204251536,2.6498650728901,2.6657730863711,2.6813202998705,2.6896023069743,2.7003584181652,2.7112260003129,2.7234981857975
GWP_100_AR5_N2O,ANT,Curaçao,,,Buildings,0.23215951195,0.23216732945,0.26883376825,0.29149664245,0.3163412272,0.32456701535,0.33531480055,0.071959955,0.0732289923,0.07449814355,0.078010806,0.0792877721,0.07832882455,0.082310537,0.08358750575,0.0848643632,0.0850703318,0.08499476175,0.08882533675,0.089218928,0.0895342303,0.0896905803,0.06065009685,0.0619036131,0.06315701805,0.0644105343,0.0656639366,0.0656639366,0.06528038355,0.06235442315,0.06245505425,0.0613030595,0.06053595075,0.060419355857515,0.062627184783182
GWP_100_AR5_N2O,ANT,Curaçao,,,Energy,0.96161902676134,0.94119029161758,1.006972491066,1.0731982153048,1.1447450443641,1.196446078179,1.2017426821245,1.26302978906,1.3472319530364,1.357409744408,1.3798548276393,1.2675408986173,1.3317205945263,1.4043704721342,1.4573552910577,1.5102771767941,1.4712664800616,1.5158498086769,1.5047039765231,1.5771527796948,1.6180536688012,1.6180536688012,1.6449590482026,1.4555621391115,1.3900949869772,1.0598322315587,1.1873737547323,1.0189939916855,0.89382170924651,0.98888937164448,0.80669640579036,0.96134093043791,0.9554807890922,0.9575951087242,1.0068037869789
GWP_100_AR5_N2O,ANT,Curaçao,,,Indirect,25.124043679395,26.668717429126,27.932428680756,22.241153929141,27.016185386804,27.034841798748,27.123601562972,41.93999383033,43.433309256161,43.571807814674,44.701191747837,44.325626186423,43.509409738786,44.304745202849,45.002733252633,46.20579894046,43.870264543624,45.854507267461,45.313640452964,42.936851089891,35.501943372715,38.173378343316,38.371009351868,35.862132509094,38.930867214997,36.420073033647,35.378883706281,30.508017979551,26.913112378255,23.705769622075,19.620330945515,21.021740160329,21.790016441234,21.788506556875,22.754332596008
GWP_100_AR5_N2O,ANT,Curaçao,,,Industry,2.020236218765,2.0074514866851,1.9243573717149,1.1701244928601,1.0870291347749,1.02310754906,1.0167099532449,9.7094053227851,10.016874485665,9.6992244234649,9.810385395985,10.199106213105,7.9022067329849,8.694903724515,10.054969620555,10.87056766961,10.54866795187,11.52200306737,11.864646038,7.617997440545,4.72774933227,5.5345961241451,5.9686534921251,5.2026487612751,7.39001523993,7.3755538396,5.8487389108149,3.9101955747349,2.560836575455,1.015919787905,0.828559622525,0.8637161059,0.9146491536,0.91280098127205,0.94785589605896
GWP_100_AR5_N2O,ANT,Curaçao,,,Transport,13.124098193758,16.147170969014,17.719709136865,14.795976435188,18.840794951093,18.935361077566,20.056072532396,21.083854936585,23.124711992466,25.331995770262,21.713265383906,21.474931488824,21.398048203605,21.534373048873,21.901664022395,22.027048738398,21.250722189019,20.526183968557,19.538702825756,20.628496540433,20.104298247494,20.463149998943,20.311192222286,20.04954817366,20.188622816361,19.297329110397,22.357898786349,21.945340738637,20.955547488429,20.222015208937,16.706778193004,17.346115637709,18.285597504727,18.248571234706,18.949696886248
GWP_100_AR5_N2O,ANT,Curaçao,,,Waste,0.85987302994929,0.90837111759157,0.96669466610351,1.0218600307645,1.0396639594654,1.0568039435384,1.0758713877861,1.101873163143,1.1337543636007,1.1489121940468,1.1113516030875,1.2638039483824,1.2626855683964,1.2633311134032,1.2882518351843,1.330985179362,1.3942455078126,1.4708268416691,1.5424729610454,1.6418320052402,1.7331293351006,1.805959081774,1.8602324973235,1.883457284521,1.9083548577313,1.9477626167152,1.9938609179818,2.0433801741788,2.05929458224,2.0825320473802,2.0810048752055,2.076460589676,2.06980376625,2.0750884846642,2.0803866962652
GWP_100_AR5_N2O,ARE,United Arab Emirates,,,Agriculture,122.12906103891,130.78564963323,139.96287381046,149.88000303923,162.89773563056,173.33153804157,188.93263254987,196.98732966869,207.00411480745,223.83861569475,236.05827994296,248.73157596911,262.51157351746,279.01597010447,275.64896661205,292.88649456911,304.2385593447,317.02845964321,337.58819841993,399.00175487561,371.82769411354,369.6697426255,365.76071024901,410.50179930501,444.26207364626,466.63171823946,469.29186540641,477.8630829387,481.97679192477,477.84783338,483.94014746669,488.03897591155,520.67495308629,497.07742091017,499.9897481375
GWP_100_AR5_N2O,ARE,United Arab Emirates,,,Buildings,0.1278519,0.1203312,1.5493225,1.28437815,1.1650672,1.1650672,0.88758835,0.8938556,0.8612076,0.8637145,0.8862766,0.94769565,0.79978855,0.80229545,1.16393035,1.2304798,1.3610718,1.60590265,1.920985,2.22848835,2.31885335,2.3401037,2.2548108,2.35878885,2.32864775,2.33360325,2.32101045,2.293616075,2.18540412,2.06455882,2.019888035,2.02716149,2.022011215,1.1999377879784,1.2112506540212
GWP_100_AR5_N2O,ARE,United Arab Emirates,,,Dom_Avi,,,,,,,,,,,,,,,,3.923908,4.37303,4.585772,4.916704,4.798514,5.011256,5.223998,4.893066,5.271274,6.098604,7.493246,7.587798,8.0398986,8.5007707,8.6031932,7.2947822,8.4802968,8.8600895,9.7707984685472,9.9893377588632
GWP_100_AR5_N2O,ARE,United Arab Emirates,,,Energy,6.9944626608531,7.105217084365,7.6513266976161,8.898437354419,9.7208034978559,9.9230246198599,10.697167472514,11.906721352474,13.040239313494,14.306370667378,15.667976622313,17.150737927513,19.025672756616,21.122593672091,24.994224801812,26.699506011716,28.489184408264,28.623855431099,34.013360725254,29.750485422549,30.36585054072,30.870812559765,31.984504829865,32.085263531446,33.667267625125,35.883648143675,35.957159087654,36.620252548993,34.474436478793,33.954159065012,35.230061465665,42.699855764195,32.525579044243,30.332212402715,30.969547786844
GWP_100_AR5_N2O,ARE,United Arab Emirates,,,Indirect,258.21903535423,286.54909221311,268.53491103224,283.40866032153,301.06126153783,318.43088916684,331.68783471562,338.90743800657,341.79364055733,344.2251697974,333.22593901597,385.69304169709,397.81856604955,400.49372657096,395.99934925096,412.83038407293,409.78286833774,447.32198329454,514.56655199848,552.22016154973,589.81061329144,596.45191130952,633.13550633922,685.3442144066,684.84226513537,661.21458552222,701.76610480338,670.07928443036,584.47730300033,629.56799622123,628.9748223314,648.83259201302,617.5578533087,621.56110426998,652.48118375296
GWP_100_AR5_N2O,ARE,United Arab Emirates,,,Industry,108.81753917792,118.1255580959,122.72667425661,128.94757329724,136.78795116112,141.950060498,145.70815338106,149.72903140707,153.27829234511,158.27591293442,163.58921305921,172.51299140667,176.9728470766,186.52344266865,198.70000809449,219.33428052046,248.07022370884,281.5945987981,322.80216360761,355.79930457803,387.63048637479,403.16588646613,429.27284931207,443.60067110596,445.35463221997,450.19700784501,457.24609053392,461.33708456112,457.90126746396,466.16009028903,476.5325218232,481.2284322338,470.87838373041,476.59098311507,484.46982294644
GWP_100_AR5_N2O,ARE,United Arab Emirates,,,Transport,103.40863648963,102.14942272367,96.723093799357,108.84183446746,118.77938290191,142.6385317956,165.00905625705,189.4408562541,201.08530889041,212.5412464599,154.09259749251,177.61375731561,209.00026719143,226.33914582162,231.31902389194,240.77458786878,248.33805205214,254.57602322503,250.47295108944,273.41615029769,327.75668806975,307.79338304628,295.07208531028,342.28799081432,327.29311461474,236.9861085876,277.38013221406,295.31455284863,272.29333518035,265.95900395281,242.3852025788,267.93602292814,280.26075234735,289.93296556051,302.23094595494
GWP_100_AR5_N2O,ARE,United Arab Emirates,,,Waste,34.366030813659,36.939283398745,40.440198011039,42.878725067628,45.482558296655,46.575752877919,49.048745675691,51.906913195061,55.149718708544,58.199670379364,63.371973471441,67.007517676644,72.509991281555,78.149016911206,82.47406000085,89.142755078053,101.11857030545,118.25928900304,135.06919442423,137.56751570518,139.49047557918,140.65316368883,148.89843939262,153.95328461875,135.83081653173,149.69070135369,153.79409407053,156.34643478746,154.61839394699,162.60555330285,178.645657749,192.36912991918,201.16531541182,212.35558562034,224.16961305367
GWP_100_AR5_N2O,ARG,Argentina,,,Agriculture,24517.562767201,24265.096596606,24575.129571211,24077.439444678,24802.499135554,24683.040400994,24951.748511059,25075.932725286,24610.94136851,24826.378867624,25208.677835029,25850.602354735,26731.151766239,28607.580149098,29653.122628013,29337.522195662,30508.037613506,31878.951465523,30003.185544793,27647.489582832,27869.484244029,28353.52161152,28029.948414656,29103.334441287,29680.979839859,28841.935431857,31296.400156287,32308.859754462,32557.731489561,34097.150227192,34681.738464764,34744.561705532,33931.732543868,32734.679317196,33388.683399925
