Substance,ISO,Country,Subnational code *,Subnational desc,Sector,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022,Y_2023,Y_2024
GWP_100_AR5_CH4,GBR,United Kingdom,UKI3_4_5_6_7,London,Agriculture,6.5058694047198,6.4316407763341,6.4676623915674,6.4460015705681,6.4180613914433,6.3441852291832,6.3197614091525,6.3504320703173,6.4229698990765,6.4412096151402,6.7746681259076,6.4010858959304,6.3432112142671,6.4343438737266,6.5259173790917,6.5545754089216,6.5909928755113,6.4815042359478,6.4050550296063,6.2968248605758,6.3257379004032,6.287127668858,6.3250059663612,6.3800933563136,6.4847613424487,6.5079125667176,6.5795208921507,6.6553259822254,6.6008694788057,6.5440006617155,6.4812343659037,6.5353496873704,6.5697801244818,8.3143317068134,8.6493419803524
GWP_100_AR5_CH4,GBR,United Kingdom,UKI3_4_5_6_7,London,Buildings,178.19473100533,191.21450049148,170.09552519446,191.04382948231,165.30348761144,136.17316226339,143.34165190764,128.5038987492,122.43118304814,122.45449105611,106.36481970562,104.63070737093,100.23510045973,91.219720657129,84.189841797585,73.756132217947,71.338478974755,72.438872249383,79.241088350509,76.08910938546,88.324193584625,76.92647948216,82.317090092795,89.856176190769,78.559809450303,83.321803946161,88.536901335276,92.454192481071,100.49463965092,99.055503856765,97.650417861857,107.57891100358,101.16280518993,97.484825342244,96.148032667728
GWP_100_AR5_CH4,GBR,United Kingdom,UKI3_4_5_6_7,London,Energy,2.5040661359215,2.1889531954312,2.5878755182324,1.2621716190761,1.1648153569804,1.0415230336022,0.84078642065641,0.46594158327501,0.36872691567038,2.8628335700746,2.2574714782413,2.2350336497885,2.207243719974,2.2679673230774,2.2766204433152,2.4239663452765,2.3178010127144,2.5214026147411,2.7458012343039,2.6450819880972,2.6064408432403,2.1193140073173,2.9986061027434,3.2774993974961,4.0662818762489,4.8599529821819,5.7995930272258,5.9188317086182,6.0415401026798,6.3072751696997,6.2951942167447,6.6383439483721,5.9518159093936,5.360254226254,5.1676825603029
GWP_100_AR5_CH4,GBR,United Kingdom,UKI3_4_5_6_7,London,Industry,90.833856842019,92.129018785012,93.771098613939,94.187478751077,96.643006918927,96.661650939482,99.791964674698,98.49624146559,96.519313167633,96.53471249561,96.650085067859,94.116915090894,93.027294671451,91.081610774355,88.96457085899,86.237523325463,84.708263354583,83.569537242157,81.293549992472,79.004017551605,77.330037537906,74.735993866296,73.349734028853,73.585016057029,73.03367593383,72.364189727873,72.793303377041,73.827444156526,74.28756949588,73.833668698788,73.986052199062,73.87003791507,73.270595273771,72.916394906489,72.553451621913
GWP_100_AR5_CH4,GBR,United Kingdom,UKI3_4_5_6_7,London,Transport,58.312359301083,55.174502015698,53.757692826686,51.193016646844,47.426514670932,43.683769423971,42.490783639377,39.810253676362,36.357089570311,34.23780566936,29.183992274529,26.560080048109,24.52786327307,21.64440292885,19.168840399637,16.409944846308,15.170379756246,13.963840822608,12.3741285908,10.799287757212,9.3463615758637,8.5437807326042,7.835294344836,7.273943184295,6.9741126868281,6.7224022454122,6.5412042603191,6.3547018628887,6.3769154702441,6.7384874817024,6.1577539993067,7.4289906071434,8.1240647634331,8.4321056488309,8.4373529286105
GWP_100_AR5_CH4,GBR,United Kingdom,UKI3_4_5_6_7,London,Waste,2103.7603604507,2108.8911910287,2090.3230376902,2089.3793345161,2092.5163252753,2105.8290190915,2107.2381997125,2083.7209017429,2045.0716438511,1979.5003310225,1920.2501292843,1898.1210127401,1874.5354399275,1800.8394200746,1722.6288301429,1674.4221212167,1607.3797792291,1527.9611476719,1268.244230804,1090.4844868109,1017.3681089446,1008.06093935,934.30357414083,870.22965936637,824.49995623976,792.72736929622,775.91202697098,759.48081201197,739.77504090932,718.30200125538,695.97782504254,684.19537298985,663.01706933322,647.33602303677,636.19313342918
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ1,"Berkshire, Buckinghamshire and Oxfordshire",Agriculture,690.37210187081,677.30653734598,674.38020826594,669.34471279654,667.45415039815,655.99721801403,660.22697082906,659.13092811102,658.90473516984,657.29963330487,642.33124503295,610.77805242596,600.03794022619,607.56873691296,608.95477270105,603.26950284414,600.76798802602,590.76616341847,620.36851028259,560.73401634112,614.43361885377,628.07760212228,615.14730112621,630.36839599355,629.30576068212,637.37280662659,630.30206874696,629.59797455066,623.6569248016,616.45335273811,608.01452985132,611.54068056797,611.84837830195,613.16618047831,609.54513212678
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ1,"Berkshire, Buckinghamshire and Oxfordshire",Buildings,54.95154644161,58.776013375318,52.419950921108,58.495112608176,50.840097008447,42.114727195578,44.158478097929,39.727313819798,37.925428676424,37.942764529811,33.072463319301,32.525282769075,31.238336149416,28.358685879823,26.246731940409,23.252445479466,22.62456282316,22.995958405409,24.893483028192,23.787856169274,27.975885689644,24.25460605884,26.10627568048,28.838296835196,27.702443414871,24.973433624853,26.598887618235,27.837226451054,28.636543437025,28.260280094293,27.873018211595,30.386417215295,28.755650017343,27.008132717754,26.663893732521
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ1,"Berkshire, Buckinghamshire and Oxfordshire",Energy,2.3349255991228,2.3434290719815,2.3976397005936,2.4067104549897,2.488951910863,2.2830069757781,2.1782015881047,2.0174830576314,11.112282433654,11.258373862541,8.862974028515,8.7250463593774,8.4725753832672,8.3454307098921,8.3020173409679,8.1088084797595,7.8435348364436,8.6836015891887,9.0776915631008,8.0345423425891,8.8277882527443,7.0376575695131,5.970473456389,5.9003706857643,4.1872701307212,4.2564153397638,5.9837743928149,5.8042540226512,5.6359975097996,5.6480278761572,5.118642788584,5.5271121309543,5.3160786593602,4.2781499453238,6.0515371538123
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ1,"Berkshire, Buckinghamshire and Oxfordshire",Industry,62.799949372694,63.440958095761,63.915809552352,64.306399324857,65.352499561708,64.98031223157,67.277483871518,66.384362035544,65.000924997584,64.67588312667,65.366871483226,63.54127817863,62.726219203435,61.880562754754,60.439385704883,58.949844148381,58.055462221724,57.388753868369,55.998250189626,54.232685054249,53.083931470526,51.508775646389,50.560852592877,51.267373640381,50.662175902203,51.129403044627,51.498832270246,52.024030778243,52.084635997997,52.13127930026,52.047758958055,52.315762927874,52.225544530183,52.065917653134,51.743824888958
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ1,"Berkshire, Buckinghamshire and Oxfordshire",Transport,44.655490673337,42.324530085568,41.312827668621,39.454324372916,36.721152476135,33.961846932736,33.010097785782,30.919408495329,28.227226733068,26.551346333039,22.66840878452,20.645918257623,19.065448003069,16.860870096474,14.96112249878,12.852114612042,11.898452878115,10.975801038457,9.7416397637093,8.5162122933261,7.4009353735068,6.7621169777113,6.2010268138338,5.7670495219156,5.5370877738707,5.3379399103728,5.2070849812248,5.0614759130564,5.1157695715234,5.4240549628729,5.0839101242587,6.2339024214177,6.8368045426448,7.0660045766826,7.0821679483786
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ1,"Berkshire, Buckinghamshire and Oxfordshire",Waste,2911.7004658937,2938.556386549,2939.3173677028,2962.9690813918,2986.1240314362,3034.8849399589,3045.6913419988,3039.9854380991,3000.0224842955,2896.176419144,2808.3223170815,2772.9961134581,2731.1560937599,2611.792902422,2478.7835240663,2385.0586254611,2259.2971055704,2137.8519101994,1845.9402717025,1098.9038958143,896.44396361889,1196.5115884073,1331.119110831,908.68811805398,875.53365558785,814.58792701705,881.85394696662,819.75705570646,792.68846504231,761.7419221367,723.18646937539,698.43446137175,673.28146953955,655.66564455749,638.42316892125
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ2,"Surrey, East and West Sussex",Agriculture,397.65020379454,391.15620868564,391.6335943338,389.43210175844,388.3082459865,382.51251285278,383.22066788419,382.57993340136,384.80696093565,384.67669774894,375.87256269244,353.2903896945,347.24670032476,351.32358390979,352.24196745871,349.20332853678,347.58360545395,341.57674407979,339.52131395118,334.06656202858,342.42655550298,310.80692049695,281.03555870103,282.80362539137,286.55073215553,289.15822177768,294.56162902425,296.84568688252,292.80988618841,289.7381344601,285.32768212051,286.87010630915,287.35357781142,293.65915138714,293.26212748954
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ2,"Surrey, East and West Sussex",Buildings,66.808295162091,71.63653746294,63.76959704577,70.729029278591,61.267596310696,50.610070974237,53.465218611827,48.011245298421,45.438846340428,45.43650451763,39.581554389586,38.880166171858,37.278794927404,33.733851009254,31.28442642685,27.63363506431,26.79952167151,27.15246183284,29.094879754494,27.806418346792,32.768456243646,28.450500372048,30.459829279332,33.268032429866,31.249614782217,29.237481483767,31.121371451722,32.555323346175,33.480810101213,33.021448314966,32.44834103364,35.732373018557,33.602339557114,31.560384744932,31.153347147774
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ2,"Surrey, East and West Sussex",Energy,0.0044430765910303,0.0049171908556222,0.0061964964295761,0.0073661839374786,0.0077637275126097,0.0091718265921314,0.012525617153851,0.014501509323195,0.01584462675205,0.024419942104209,1.9501871578637,1.8724302306527,1.834892896513,1.7550933148601,1.7293207325698,1.6660693695917,1.5506331939402,1.8083544705793,1.9441053278767,1.7498463395973,1.7727199546669,1.2823119497028,0.78815526011822,0.72480483689262,0.78426824409987,0.72502657097315,1.0967607550129,1.0350434619925,0.97869299157189,0.95546213781424,0.80829234064692,0.88719290245483,0.90033654462246,0.67455359880075,0.54723189170585
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ2,"Surrey, East and West Sussex",Industry,96.22935973189,96.298241149242,96.111991373773,95.741548544603,97.702639892754,98.153003651228,102.119458718,100.99650452463,99.564976860902,99.104549862902,99.484405669109,95.407532076584,92.135432478155,90.954149991523,88.821402287312,86.298020826302,85.344693608604,84.061671693757,82.226837133799,78.164522666807,77.573176908915,75.195745415608,74.620782771908,72.234613283198,71.806023640374,69.800953547879,67.620082921446,68.947782303603,69.520059465793,67.835639835889,68.337207108841,67.776835214395,68.533125101021,68.136098469336,67.324499027513
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ2,"Surrey, East and West Sussex",Transport,57.746176538331,54.692319707255,53.344799127532,50.89027908402,47.279519423537,43.655441983856,42.446313775742,39.768561126037,36.308331071758,34.159055704672,29.139906087506,26.527399072304,24.494370680854,21.639367797044,19.180790148187,16.451015597141,15.221447203462,14.025309059586,12.434889033658,10.85815886721,9.4154542464942,8.6009884738695,7.8824238931204,7.3229520144364,7.0245108591345,6.7698765012291,6.5969093274241,6.410074665717,6.4616143241997,6.8482532178211,6.3637609562263,7.7582804133308,8.5003927669181,8.8001563611537,8.8146703161475
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ2,"Surrey, East and West Sussex",Waste,1370.0427614821,1381.5435115956,1379.6944329237,1389.8687034697,1399.256952926,1419.7507227847,1423.6501250302,1419.9098289052,1400.1437227166,1351.5289754841,1309.6735207521,1293.1348207198,1274.2329010236,1219.9724829515,1159.2921158107,1116.9291704278,1059.8230421924,1005.2485971842,726.19589619317,939.61376495729,647.03285527573,492.78354203161,516.06313431741,511.16867953027,404.58900640407,384.91404278219,252.36568244724,197.9762628762,192.52875523576,186.00146175542,180.35379986974,178.14939062468,170.56280202323,167.5079969707,164.03367329759
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ3,Hampshire and Isle of Wight,Agriculture,428.73127395142,420.35037562077,417.95910908567,415.0403344438,414.54092718197,407.55726269028,411.40029260456,410.18377799754,408.68657874921,407.55625976677,399.79084559592,383.08587376811,376.5609463837,381.70196179587,382.68400306749,379.37379044838,378.12726574005,372.0154409925,351.84864265817,342.98169594126,338.53385035948,353.02087230206,364.01276193605,367.66775963526,373.90074126073,373.25826138383,381.86444192584,374.28187492728,371.29746642256,366.8647819542,362.15567476688,364.23508982636,364.38081617676,367.5291743872,365.8200478722
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ3,Hampshire and Isle of Wight,Buildings,46.65698513842,49.869087935274,44.544729525211,49.191627193768,42.623196621041,35.241804034468,37.201504214947,33.450121981328,31.44098680154,31.493941750743,27.420512579976,26.911216573003,25.802836614976,23.307082568991,21.605033302048,19.091545377579,18.524203621083,18.783634055585,20.084173158708,19.202354522056,22.580185507815,19.628468299491,21.007450732217,22.917875489716,21.672221433916,20.152472555481,21.504602754828,22.446842527224,23.242895505928,22.951777579716,22.554069627513,24.760225453588,23.348065437652,21.993772839235,21.710985314821
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ3,Hampshire and Isle of Wight,Energy,2.41883181974,2.1467400895781,2.7912780247757,2.1142529496958,2.249541763972,1.9199424210645,1.7207953442027,1.4301829309567,1.1442863953688,1.1218037197028,0.87926114547331,0.83055029986558,0.77515112135056,0.82869575353193,0.81446971873702,1.0398998763022,0.98633166930619,1.12717371752,1.2893069289598,4.9778647838518,4.9117625733355,3.4946162293618,2.177346142655,1.9742803703086,2.1163723614213,1.9617643294683,2.9650774462284,2.7858869616473,2.6253223154404,2.5549647971586,2.1583877255141,2.4194676704746,2.4447777261153,1.8166154977665,1.3980216033177
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ3,Hampshire and Isle of Wight,Industry,101.66924077309,103.06292473582,102.36421666746,101.89481937175,104.90685571378,104.40045739843,107.10266928312,106.49779037141,105.8478187597,102.96429778019,103.88047803311,99.064170430264,96.464151676263,93.75408325938,91.391500571427,86.131368852578,85.966912437259,82.963617728899,78.851151173382,73.945937314529,72.877337333236,73.766932585774,73.970384482667,71.685478588168,68.802711261914,66.639851551085,66.169727567685,68.820693197589,69.94909718541,69.026670300567,62.66949484825,62.499407041144,61.918789863389,59.547668001843,58.859745535493
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ3,Hampshire and Isle of Wight,Transport,35.972004583213,34.085535266858,33.262312132051,31.755647008887,29.539739539063,27.305990017014,26.546492259452,24.870545596693,22.706619278009,21.359133438724,18.231040680297,16.601877150621,15.330740372569,13.553918257997,12.02283688677,10.323677906246,9.5558576151692,8.8110754929769,7.8164815701655,6.8297233922689,5.9303088595046,5.4174928302714,4.9662877496592,4.6165952224904,4.4304177506325,4.2700018206034,4.1637909021026,4.04662826543,4.0861218195198,4.3319775869063,4.0490418622529,4.9555817684788,5.4328321086694,5.6178557464301,5.6292395875273
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ3,Hampshire and Isle of Wight,Waste,1273.728010697,1270.5763734475,1254.6235496155,1264.1774420619,1271.8101486505,1270.1074296923,1271.8971493066,1265.4919088618,1250.1115702232,1217.3487684886,1188.4017164267,1177.2477099652,1165.0369976135,1129.4303437858,1089.4488157263,1071.0454712136,1042.8725880856,985.57217073867,815.18378464186,768.81103375566,678.63124121087,602.68574584591,574.60240007786,627.8777895583,588.30706321612,567.95612335487,547.19272370084,551.38398455588,544.90440059699,533.79678115205,521.97245824647,515.53637680037,504.72759366198,498.79983856956,493.38572534099
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ4,Kent,Agriculture,380.14348140745,373.8203642324,373.42190016538,371.50778044911,370.55282892858,364.97676785841,366.29861444934,366.55763739552,367.47362479578,367.1645332625,357.85171146304,338.0291399217,331.8087055502,335.91554107038,336.52403924042,333.14016656991,331.33050955428,325.68259868418,319.75660707581,318.44313560475,335.74394009184,269.81507299012,275.66860863635,279.89331384586,285.03124314348,286.12209704925,294.79907433725,294.91180398016,291.46957824056,288.23743695225,283.81185318852,285.54761956025,285.80807223587,284.61743117356,282.63213069559
GWP_100_AR5_CH4,GBR,United Kingdom,UKJ4,Kent,Buildings,40.0599322011,43.048916950964,38.268498173079,42.196801306286,36.517424924971,30.225546447869,31.991902028812,28.739523987907,26.982808157105,26.925403353142,23.475001441983,23.052809457184,22.123322318903,20.148848067919,18.702870067923,16.532840830094,16.088883434719,16.246956510131,17.656393425577,16.878184397789,20.031167253093,17.395981816103,18.621603799809,20.689399761485,19.62263851175,17.980026257154,19.061997692201,19.918117462829,20.4659982582,20.08722881001,19.748668345899,21.784885851333,20.46367430827,19.160840649402,18.918548802568
